time_s,voltage_v
0.13492,-34.52601497247755
0.13492500000000002,-34.53125227934183
0.13493000000000002,-34.5340902964743
0.134935,-34.532200272815295
0.13494,-34.537161961017006
0.134945,-34.53974699746216
0.13495000000000001,-34.54415350610561
0.13495500000000002,-34.54205345601242
0.13496000000000002,-34.539954286757265
0.134965,-34.542487545172506
0.13497,-34.54493679515744
0.134975,-34.54291501904318
0.13498000000000002,-34.54089408296624
0.13498500000000002,-34.5436591938628
0.13499,-34.546340090069805
0.134995,-34.550874893080774
0.135,-34.554919098782456
0.13500500000000001,-34.552726434592
0.13501000000000002,-34.55053470388044
0.13501500000000002,-34.54634836571952
0.13502,-34.54216484404553
0.135025,-34.54539400247459
0.13503,-34.54853853779192
0.13503500000000002,-34.54675017985286
0.13504000000000002,-34.55212042717454
0.135045,-34.54801731122693
0.13505,-34.55347859292952
0.135055,-34.54937559078323
0.13506,-34.55498885248735
0.13506500000000002,-34.55088592272468
0.13507000000000002,-34.55665077642672
0.135075,-34.55254787944908
0.13508,-34.558463935888206
0.135085,-34.554361033781355
0.13509000000000002,-34.5604279024527
0.13509500000000002,-34.56388632775587
0.1351,-34.56220117562114
0.135105,-34.567989540472766
0.13511,-34.56388423349782
0.135115,-34.56976236346312
0.13512000000000002,-34.5730787353306
0.13512500000000002,-34.57846126892411
0.13513,-34.58335270226122
0.135135,-34.5813696495376
0.13514,-34.579387488512936
0.13514500000000002,-34.57519825744289
0.13515000000000002,-34.578574290768756
0.135155,-34.58186534064506
0.13516,-34.58012215022565
0.135165,-34.57837972698699
0.13517,-34.58198264633938
0.13517500000000002,-34.58550036436502
0.13518000000000002,-34.58383293060824
0.135185,-34.589701361984154
0.13519,-34.59296346499052
0.135195,-34.5912092040575
0.13520000000000001,-34.59673761796036
0.13520500000000002,-34.59262705538201
0.13521000000000002,-34.59085030383174
0.135215,-34.594537278718114
0.13522,-34.59042915596868
0.135225,-34.59683904399822
0.13523000000000002,-34.59273113773775
0.13523500000000002,-34.59929010183001
0.13524,-34.59518211884846
0.135245,-34.593680097984766
0.13525,-34.59818247466304
0.13525500000000001,-34.60259876708639
0.13526000000000002,-34.60944827872458
0.13526500000000002,-34.6079557748934
0.13527,-34.60646396820483
0.135275,-34.602275904727875
0.13528,-34.607110542020756
0.13528500000000002,-34.60300395975952
0.13529000000000002,-34.61094017923763
0.135295,-34.60683336037128
0.1353,-34.61491477484606
0.135305,-34.61988073965276
0.13531,-34.62746329107026
0.13531500000000002,-34.6345537501257
0.13532000000000002,-34.63311825819396
0.135325,-34.63993178290654
0.13533,-34.63581649783603
0.135335,-34.64271615063537
0.13534000000000002,-34.64679457144064
0.13534500000000002,-34.64530807876325
0.13535,-34.65192493433541
0.135355,-34.65574475053927
0.13536,-34.66180203285018
0.135365,-34.660102918859806
0.13537000000000002,-34.65840467481764
0.13537500000000002,-34.66216465084113
0.13538,-34.66583872491631
0.135385,-34.671702465761655
0.13539,-34.66995377087371
0.13539500000000002,-34.6682059632505
0.13540000000000002,-34.664005361293334
0.135405,-34.66810135366092
0.13541,-34.672111115748265
0.135415,-34.67842206934605
0.13542,-34.676785817203964
0.13542500000000002,-34.682820275755915
0.13543000000000002,-34.686202235468876
0.135435,-34.69167704227224
0.13544,-34.6898285638113
0.135445,-34.695027995701366
0.13545000000000001,-34.690901633067625
0.13545500000000002,-34.69619023485651
0.13546000000000002,-34.69206447448795
0.135465,-34.697503445313764
0.13547,-34.7004846515257
0.135475,-34.698625647302094
0.13548000000000002,-34.703784111068124
0.13548500000000002,-34.699657328604864
0.13549,-34.704904924920676
0.135495,-34.70774246117596
0.1355,-34.70583487840888
0.13550500000000001,-34.71080226277396
0.13551000000000002,-34.71338331418467
0.13551500000000002,-34.71779155491469
0.13552,-34.71567268643619
0.135525,-34.713554831644416
0.13553,-34.70934610090547
0.13553500000000002,-34.71235488690956
0.13554000000000002,-34.708229094057074
0.135545,-34.71374116827776
0.13555,-34.70961600028962
0.135555,-34.715277662653214
0.13556,-34.71115278473526
0.13556500000000002,-34.716963653215515
0.13557000000000002,-34.72022346823338
0.135575,-34.71845764554527
0.13558,-34.71669263664323
0.135585,-34.72026226398785
0.13559000000000002,-34.72374574604547
0.13559500000000002,-34.72935640292722
0.1356,-34.734473835706666
0.135605,-34.7325329003702
0.13561,-34.73737471575256
0.135615,-34.73324435932289
0.13562000000000002,-34.73128097443962
0.13562500000000002,-34.7344487542738
0.13563,-34.73753063249479
0.135635,-34.74260667506423
0.13564,-34.74718938592108
0.13564500000000002,-34.7512787717065
0.13565000000000002,-34.74907713428346
0.135655,-34.746876519833975
0.13566,-34.74916204566448
0.135665,-34.751362320375044
0.13567,-34.74923842309076
0.13567500000000002,-34.75335893889253
0.13568000000000002,-34.75530380866815
0.135685,-34.75309384398298
0.13569,-34.75088487497663
0.135695,-34.75314452969585
0.13570000000000002,-34.755318928200055
0.13570500000000002,-34.759186152940856
0.13571,-34.75692895816282
0.135715,-34.760522138832414
0.13572,-34.76207154679564
0.135725,-34.75972872689845
0.13573000000000002,-34.75738693873488
0.13573500000000002,-34.75925266091996
0.13574,-34.76103342126424
0.135745,-34.75876901473384
0.13575,-34.76233105424558
0.13575500000000001,-34.763857312675924
0.13576000000000002,-34.766860559971484
0.13576500000000002,-34.76937043424843
0.13577,-34.77138697088584
0.135775,-34.768662850487495
